mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
80	80	660	660	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1176
81	81	661	661	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	1189
81	81	661	661	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1185
81	81	662	662	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1190
81	81	662	662	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1186
81	81	663	663	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	1191
81	81	663	663	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1187
81	81	664	664	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	1192
81	81	664	664	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1188
82	82	665	665	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	1196
82	82	665	665	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1193
82	82	666	666	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1197
82	82	666	666	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1194
82	82	667	667	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	1198
82	82	667	667	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1195
83	83	669	669	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	1214
83	83	669	669	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1199
83	83	670	670	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1215
83	83	670	670	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1200
83	83	671	671	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	1216
83	83	671	671	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1201
83	83	672	672	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	1217
83	83	672	672	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1202
83	83	673	673	1.0	1	1	4/4	2	1	1/4	1/4	1		5	47	B2	2	1218
83	83	673	673	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1203
83	83	674	674	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1219
83	83	674	674	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1204
83	83	675	675	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	1220
83	83	675	675	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1205
83	83	676	676	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1221
83	83	676	676	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1206
83	83	677	677	1.0	2	2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	1222
83	83	677	677	1.0	2	2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1207
83	83	678	678	1.0	9/4	9/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1223
83	83	678	678	1.0	9/4	9/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1208
83	83	679	679	1.0	5/2	5/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	1224
83	83	679	679	2.0	5/2	5/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1209
83	83	680	680	1.0	11/4	11/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1225
83	83	681	681	1.0	3	3	4/4	2	1	1/4	1/4	1		2	50	D3	3	1226
83	83	681	681	1.0	3	3	4/4	1	1	1/4	1/4	1		5	71	B4	4	1210
83	83	682	682	1.0	13/4	13/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1227
83	83	682	682	1.0	13/4	13/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1211
83	83	683	683	2.0	7/2	7/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	1228
83	83	683	683	2.0	7/2	7/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1212
83	83	685	685	1.0	4	4	4/4	2	1	1/4	1/4	1		1	43	G2	2	1229
83	83	685	685	1.0	4	4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1213
84	84	686	686	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	1240
84	84	686	686	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1230
84	84	687	687	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1241
84	84	687	687	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1231
84	84	688	688	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	1242
84	84	688	688	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1232
84	84	689	689	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1243
84	84	689	689	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1233
84	84	690	690	1.0	1	1	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1244
84	84	690	690	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1234
84	84	691	691	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1245
84	84	691	691	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1235
84	84	692	692	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1246
84	84	692	692	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1236
84	84	693	693	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1247
84	84	693	693	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1237
84	84	694	694	2.0	2	2	4/4	2	1	1/2	1/2	1		0	48	C3	3	1248
84	84	694	694	2.0	2	2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1238
84	84	696	696	1.0	5/2	5/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1249
84	84	696	696	1.0	5/2	5/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1239
85	85	697	697	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	1258
85	85	697	697	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1250
85	85	698	698	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	1259
85	85	698	698	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1251
85	85	699	699	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1260
85	85	699	699	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	1252
85	85	700	700	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1261
85	85	700	700	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1253
85	85	701	701	1.0	1	1	4/4	2	1	1/4	1/4	1		-1	53	F3	3	1262
85	85	701	701	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	1254
85	85	702	702	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1263
85	85	702	702	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1255
85	85	703	703	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1264
85	85	703	703	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	1256
85	85	704	704	2.0	7/4	7/4	4/4	2	1	1/2	1/2	1		3	45	A2	2	1265
85	85	704	704	2.0	7/4	7/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	1257
86	86	706	706	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	1276
86	86	706	706	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1266
86	86	707	707	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	1277
86	86	707	707	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1267
86	86	708	708	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	1278
86	86	708	708	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1268
86	86	709	709	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1279
86	86	709	709	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1269
86	86	710	710	1.0	1	1	4/4	2	1	1/4	1/4	1		6	54	F#3	3	1280
86	86	710	710	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1270
86	86	711	711	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1281
86	86	711	711	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1271
86	86	712	712	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1282
86	86	712	712	2.0	3/2	3/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1272
86	86	713	713	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1283
86	86	714	714	1.0	2	2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1284
86	86	714	714	1.0	2	2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1273
86	86	715	715	1.0	9/4	9/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1285
86	86	715	715	1.0	9/4	9/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1274
86	86	716	716	2.0	5/2	5/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1286
86	86	716	716	2.0	5/2	5/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1275
87	87	718	718	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	1302
87	87	718	718	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1287
87	87	719	719	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	1303
87	87	719	719	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1288
87	87	720	720	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	1304
87	87	720	720	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1289
87	87	721	721	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1305
87	87	721	721	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1290
87	87	722	722	1.0	1	1	4/4	2	1	1/4	1/4	1		4	52	E3	3	1306
87	87	722	722	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1291
87	87	723	723	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	1307
87	87	723	723	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1292
87	87	724	724	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	1308
87	87	724	724	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1293
87	87	725	725	2.0	7/4	7/4	4/4	2	1	1/2	1/2	1		5	47	B2	2	1309
87	87	725	725	2.0	7/4	7/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	1294
87	87	727	727	1.0	9/4	9/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1310
87	87	727	727	1.0	9/4	9/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1295
87	87	728	728	1.0	5/2	5/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1311
87	87	728	728	1.0	5/2	5/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1296
87	87	729	729	1.0	11/4	11/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1312
87	87	729	729	1.0	11/4	11/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1297
87	87	730	730	1.0	3	3	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1313
87	87	730	730	1.0	3	3	4/4	1	1	1/4	1/4	1		5	71	B4	4	1298
87	87	731	731	1.0	13/4	13/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1314
87	87	731	731	1.0	13/4	13/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1299
87	87	732	732	1.0	7/2	7/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	1315
87	87	732	732	1.0	7/2	7/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1300
87	87	733	733	2.0	15/4	15/4	4/4	2	1	1/2	1/2	1		1	43	G2	2	1316
87	87	733	733	2.0	15/4	15/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	1301
88	88	735	735	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	1335
88	88	735	735	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1317
88	88	736	736	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1336
88	88	736	736	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1318
88	88	737	737	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	1337
88	88	737	737	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1319
88	88	738	738	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1338
88	88	738	738	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1320
88	88	739	739	1.0	1	1	4/4	2	1	1/4	1/4	1		4	40	E2	2	1339
88	88	739	739	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1321
88	88	740	740	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	1340
88	88	740	740	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1322
88	88	741	741	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1341
88	88	741	741	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1323
88	88	742	742	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1342
88	88	742	742	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1324
88	88	743	743	1.0	2	2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1343
88	88	743	743	1.0	2	2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1325
88	88	744	744	1.0	9/4	9/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	1344
88	88	744	744	1.0	9/4	9/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1326
88	88	745	745	1.0	5/2	5/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1345
88	88	745	745	1.0	5/2	5/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1327
88	88	746	746	1.0	11/4	11/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1346
88	88	746	746	1.0	11/4	11/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1328
88	88	747	747	1.0	3	3	4/4	2	1	1/4	1/4	1		4	52	E3	3	1347
88	88	747	747	1.0	3	3	4/4	1	1	1/4	1/4	1		5	71	B4	4	1329
88	88	748	748	1.0	13/4	13/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1348
88	88	748	748	1.0	13/4	13/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1330
88	88	749	749	2.0	7/2	7/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1349
88	88	749	749	1.0	7/2	7/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1331
88	88	750	750	1.0	15/4	15/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1332
88	88	751	751	2.0	4	4	4/4	2	1	1/2	1/2	1		5	47	B2	2	1350
88	88	751	751	2.0	4	4	4/4	1	1	1/2	1/2	1		5	71	B4	4	1333
88	88	753	753	1.0	9/2	9/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1351
88	88	753	753	1.0	9/2	9/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1334
89	89	754	754	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	1359
89	89	754	754	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1352
89	89	755	755	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	1360
89	89	755	755	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1353
89	89	756	756	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1361
89	89	756	756	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1354
89	89	757	757	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1362
89	89	757	757	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1355
89	89	758	758	1.0	1	1	4/4	2	1	1/4	1/4	1		4	52	E3	3	1363
89	89	758	758	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1356
89	89	759	759	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1364
89	89	759	759	2.0	5/4	5/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	1357
89	89	760	760	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1365
89	89	761	761	2.0	7/4	7/4	4/4	2	1	1/2	1/2	1		5	47	B2	2	1366
89	89	761	761	2.0	7/4	7/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	1358
90	90	763	763	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	1374
90	90	763	763	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1367
90	90	764	764	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1375
90	90	764	764	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1368
90	90	765	765	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	1376
90	90	765	765	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1369
90	90	766	766	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1377
90	90	766	766	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1370
90	90	767	767	1.0	1	1	4/4	2	1	1/4	1/4	1		4	52	E3	3	1378
90	90	767	767	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1371
90	90	768	768	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	1379
90	90	768	768	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1372
90	90	769	769	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	1380
90	90	769	769	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1373
91	91	770	770	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	1387
91	91	770	770	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1381
91	91	771	771	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	1388
91	91	771	771	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1382
91	91	772	772	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1389
91	91	772	772	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1383
91	91	773	773	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1390
91	91	773	773	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1384
91	91	774	774	1.0	1	1	4/4	2	1	1/4	1/4	1		4	52	E3	3	1391
91	91	774	774	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1385
91	91	775	775	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1392
91	91	775	775	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1386
92	92	776	776	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	1400
92	92	776	776	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1393
92	92	777	777	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1401
92	92	777	777	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1394
92	92	778	778	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1402
92	92	778	778	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1395
92	92	779	779	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1403
92	92	779	779	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1396
92	92	780	780	1.0	1	1	4/4	2	1	1/4	1/4	1		0	48	C3	3	1404
92	92	780	780	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	1397
92	92	781	781	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1405
92	92	781	781	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1398
92	92	782	782	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	1406
92	92	782	782	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	1399
93	93	783	783	1.0	0	0	4/4	2	1	1/4	1/4	1	1	0	48	C3	3	1415
93	93	783	783	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1407
93	93	784	784	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	-1	0	48	C3	3	1416
93	93	784	784	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1408
93	93	785	785	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1417
93	93	785	785	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	1409
93	93	786	786	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1418
93	93	786	786	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1410
93	93	787	787	1.0	1	1	4/4	2	1	1/4	1/4	1		3	45	A2	2	1419
93	93	787	787	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	1411
93	93	788	788	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1420
93	93	788	788	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1412
93	93	789	789	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1421
93	93	789	789	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	1413
93	93	790	790	2.0	7/4	7/4	4/4	2	1	1/2	1/2	1		3	45	A2	2	1422
93	93	790	790	2.0	7/4	7/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	1414
94	94	792	792	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1429
94	94	792	792	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1423
94	94	794	794	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	1430
94	94	794	794	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1424
94	94	795	795	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1431
94	94	795	795	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1425
94	94	796	796	1.0	1	1	4/4	2	1	1/4	1/4	1		5	47	B2	2	1432
94	94	796	796	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1426
94	94	797	797	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1433
94	94	797	797	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1427
94	94	798	798	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	1434
94	94	798	798	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1428
95	95	799	799	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	1453
95	95	799	799	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1435
95	95	800	800	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1454
95	95	800	800	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1436
95	95	801	801	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	1455
95	95	801	801	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1437
95	95	802	802	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	1456
95	95	802	802	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1438
95	95	1605/2	1605/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	1457
95	95	803	803	1.0	1	1	4/4	2	1	1/4	1/4	1		1	55	G3	3	1458
95	95	803	803	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1439
95	95	804	804	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	1459
95	95	804	804	2.0	5/4	5/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	1440
95	95	805	805	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1460
95	95	806	806	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1461
95	95	806	806	2.0	7/4	7/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	1441
95	95	807	807	1.0	2	2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1462
95	95	808	808	1.0	9/4	9/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1463
95	95	808	808	1.0	9/4	9/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1442
95	95	809	809	0.5	5/2	5/2	4/4	2	1	1/8	1/8	1		2	50	D3	3	1464
95	95	809	809	1.0	5/2	5/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1443
95	95	1619/2	1619/2	0.5	21/8	21/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	1465
95	95	810	810	1.0	11/4	11/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1466
95	95	810	810	1.0	11/4	11/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1444
95	95	811	811	1.0	3	3	4/4	2	1	1/4	1/4	1		1	43	G2	2	1467
95	95	811	811	1.0	3	3	4/4	1	1	1/4	1/4	1		5	71	B4	4	1445
95	95	812	812	1.0	13/4	13/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1468
95	95	812	812	1.0	13/4	13/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1446
95	95	813	813	1.0	7/2	7/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	1469
95	95	813	813	1.0	7/2	7/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1447
95	95	814	814	1.0	15/4	15/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1470
95	95	814	814	1.0	15/4	15/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1448
